height,weight,original,MLEValue,squareParzen(1 std),squareParzen(2 std),squareParzen(3 std),roundParzen(1 std),roundParzen(2 std),roundParzen(3 std),squareKNN(k=3),squareKNN(k=5),squareKNN(k=7),roundKNN(k=3),roundKNN(k=5),roundKNN(k=7),MLEvalueError,squareParzenError(1 std),squareParzenError(2 std),squareParzenError(3 std),roundParzenError(1 std),roundParzenError(2 std),roundParzenError(3 std),squareKNNError(k=3),squareKNNError(k=5),squareKNNError(k=7),roundKNNError(k=3),roundKNNError(k=5),roundKNNError(k=7)
134.941684766872810996574116870760917663574218750,25.273593128807156915627274429425597190856933594,0.000000000000000000000000377168899496874237398,0.000000000000000000000000093457460409694403467,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000893649233686646789220712034328402557,0.000000001370246879153415650164241268080516506,0.000000001897992297233592759220107109695979686,0.000000614980665031148679099928973379451946357,0.000000985664146204266128988187578574553526778,0.000001318972948478868711477706744672477867653,-0.752213237797808131901433625898789614439010620,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,2369360874872591.000000000000000000000000000000000000000000000,3632979497994826.000000000000000000000000000000000000000000000,5032207851085882.000000000000000000000000000000000000000000000,1630517961187956480.000000000000000000000000000000000000000000000,2613322963582353408.000000000000000000000000000000000000000000000,3497035281112300544.000000000000000000000000000000000000000000000
134.941684766872810996574116870760917663574218750,33.758874503045724679850536631420254707336425781,0.000000000000000000003056231247494395107572983,0.000000000000000000000715959608851987381332631,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000001324220597297491945743714063731758662,0.000000001970421099159176950294051819238295986,0.000000002549832939183439910427671383627221124,0.000000832000680655833964195885934372887149379,0.000001286158559412823514266272818817871126384,0.000001747177099944082187722585799982688570253,-0.765737749903919739935531652008648961782455444,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,433285471568.971740722656250000000000000000000000000000000,644722515932.503662109375000000000000000000000000000000000,834306285321.447875976562500000000000000000000000000000000,272230931915879.750000000000000000000000000000000000000000000,420831558628705.937500000000000000000000000000000000000000000,571676996423773.875000000000000000000000000000000000000000000
134.941684766872810996574116870760917663574218750,42.244155877284299549501156434416770935058593750,0.000000000000000003351564525827550573531694191,0.000000000000000000742054404601366169142565983,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000002624400479971327669110465658527768518,0.000000003222381072275337086632779649299739011,0.000000003066777429770114058034579182379988915,0.000001024377804650562430696420120057599234542,0.000001599776481898011455421381409036651888300,0.000002198251349855954960824024752019667516834,-0.778594623829257148628357754205353558063507080,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,783037431.144715905189514160156250000000000000000000000,961455775.084061384201049804687500000000000000000000000,915028609.112431406974792480468750000000000000000000000,305641677715.954772949218750000000000000000000000000000000,477322298158.544799804687500000000000000000000000000000000,655888118194.538574218750000000000000000000000000000000000
134.941684766872810996574116870760917663574218750,50.729437251522867313724418636411428451538085938,0.000000000000000497416279214194140167824998781,0.000000000000000104053250335990235264378304946,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000002624400479971327669110465658527768518,0.000000003416589469684274675862591309121255034,0.000000003930150080555664019213623147511529887,0.000001337098024732562486993560531278735226124,0.000002098869028969786041857997077597630664059,0.000002847400380435867215203095403897037840579,-0.790812535326807175550811734865419566631317139,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,5276063.716091098263859748840332031250000000000000000,6868671.402683960273861885070800781250000000000000000,7901127.782444389536976814270019531250000000000000000,2688086578.805704593658447265625000000000000000000000000,4219542295.214203357696533203125000000000000000000000000,5724381165.081092834472656250000000000000000000000000000
134.941684766872810996574116870760917663574218750,59.214718625761435077947680838406085968017578125,0.000000000000009990873042351289089528785767055,0.000000000000001974004930462744257896416132975,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000002624400479971327669110465658527768518,0.000000003416589469684274675862591309121255034,0.000000003930150080555664019213623147511529887,0.000001709041350265771552147998392501282438616,0.000002515206524190640883169951466657998651044,0.000002897871115542334194989469026149109254220,-0.802419175772233206345163125661201775074005127,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,262678.794733303075190633535385131835937500000000000,341970.062508887785952538251876831054687500000000000,393373.038874857767950743436813354492187500000000000,171060260.002331733703613281250000000000000000000000000,251750422.964821279048919677734375000000000000000000000,290051839.640779316425323486328125000000000000000000000
134.941684766872810996574116870760917663574218750,67.700000000000002842170943040400743484497070312,0.000000000000027158008641464845235679440900717,0.000000000000005066563542199144018958278240226,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000002624400479971327669110465658527768518,0.000000003416589469684274675862591309121255034,0.000000003930150080555664019213623147511529887,0.000001653897902632137902132879875294335647595,0.000002443827824135464213563652749461319046986,0.000003298767199475415236076302274992322338676,-0.813441272182839125726161455531837418675422668,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,96633.496093516703695058822631835937500000000000000,125803.123372574016684666275978088378906250000000000,144713.221592635876731947064399719238281250000000000,60899084.955329090356826782226562500000000000000000000,89985529.839114174246788024902343750000000000000000000,121465723.642227917909622192382812500000000000000000000
134.941684766872810996574116870760917663574218750,76.185281374238570606394205242395401000976562500,0.000000000000009990873042351289089528785767055,0.000000000000001759346708594227268675094548045,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000002624400479971327669110465658527768518,0.000000003416589469684274675862591309121255034,0.000000003930150080555664019213623147511529887,0.000001366211990555788524995522309479767386620,0.000002218182282450396740504762818635420273949,0.000002799813505638476955795926684467112011134,-0.823904607621740336931281944998772814869880676,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,262678.794733303075190633535385131835937500000000000,341970.062508887785952538251876831054687500000000000,393373.038874857767950743436813354492187500000000000,136746005.556626111268997192382812500000000000000000000,222020864.748921722173690795898437500000000000000000000,280237120.798072457313537597656250000000000000000000000
134.941684766872810996574116870760917663574218750,84.670562748477138370617467444390058517456054688,0.000000000000000497416279214194140167824998781,0.000000000000000082653652596245238602373966584,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000002049953681810564970953677296078287995,0.000000002807250057539759777386698661643185670,0.000000003544751157249663737788759123063450640,0.000001114667806523188319799719074587596168158,0.000001705420327448009863054710112673095778746,0.000002329589418656691141614866608078315834973,-0.833834041927981495234689646167680621147155762,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,4121202.441610376816242933273315429687500000000000000,5643662.416031706146895885467529296875000000000000000,7126326.193893962539732456207275390625000000000000000,2240915411.507432937622070312500000000000000000000000000,3428557524.584386825561523437500000000000000000000000000,4683379928.456507682800292968750000000000000000000000000
134.941684766872810996574116870760917663574218750,93.155844122715706134840729646384716033935546875,0.000000000000000003351564525827550573531694191,0.000000000000000000525345899298123585544839360,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000001572811869487939349476785423772532552,0.000000001976054439250814603396932183309274433,0.000000002465744209579439192562779585029229812,0.000000922957331562422789989874171573402961144,0.000001499173685998193729233037702064379459443,0.000001967347841621802228829736861048793628015,-0.843253532715916409578937873448012396693229675,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,469276916.501562595367431640625000000000000000000000000,589591643.148010969161987304687500000000000000000000000,735699458.335520505905151367187500000000000000000000000,275381042031.759643554687500000000000000000000000000000000,447305631278.178710937500000000000000000000000000000000000,586993872998.068969726562500000000000000000000000000000000
134.941684766872810996574116870760917663574218750,101.641125496954288109918707050383090972900390625,0.000000000000000000003056231247494395107572983,0.000000000000000000000451753287042592474411284,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000001185632663550488968833312448242483378,0.000000001594486016658351413289436473974796521,0.000000001919714950404414916678875950941697559,0.000000746578791782557766146569914328390282776,0.000001174724182486708099011000865086185029895,0.000001566561947183691471210432999416894972455,-0.852186156589768706304255374561762437224388123,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,387939448142.039550781250000000000000000000000000000000000,521716417225.466979980468750000000000000000000000000000000,628131445215.478271484375000000000000000000000000000000000,244280858130295.593750000000000000000000000000000000000000000,384370189084934.250000000000000000000000000000000000000000000,512579651316637.312500000000000000000000000000000000000000000
