height,weight,original,MLEValue,squareParzen(1 std),squareParzen(2 std),squareParzen(3 std),roundParzen(1 std),roundParzen(2 std),roundParzen(3 std),squareKNN(k=3),squareKNN(k=5),squareKNN(k=7),roundKNN(k=3),roundKNN(k=5),roundKNN(k=7),MLEvalueError,squareParzenError(1 std),squareParzenError(2 std),squareParzenError(3 std),roundParzenError(1 std),roundParzenError(2 std),roundParzenError(3 std),squareKNNError(k=3),squareKNNError(k=5),squareKNNError(k=7),roundKNNError(k=3),roundKNNError(k=5),roundKNNError(k=7)
134.941684766872810996574116870760917663574218750,25.273593128807156915627274429425597190856933594,0.000000000000000000000000377168899496874237398,0.000000000000000000000000584848979334150754564,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000370132146204583301604588603663870475,0.000000000444145620899048536722049843576557229,0.000000000615006148450702336715103990327302777,0.000000186707588628469192194416826670322340220,0.000000268925627971788015243274254720273752639,0.000000354435012455079092663303872920432802118,0.550628856499865371176838380051776766777038574,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,981343230309609.250000000000000000000000000000000000000000000,1177577529567039.500000000000000000000000000000000000000000000,1630585526195536.000000000000000000000000000000000000000000000,495023817916929088.000000000000000000000000000000000000000000000,713011142569077888.000000000000000000000000000000000000000000000,939724916152627968.000000000000000000000000000000000000000000000
134.941684766872810996574116870760917663574218750,33.758874503045724679850536631420254707336425781,0.000000000000000000003056231247494395107572983,0.000000000000000000004276142861188840364025419,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000811803311292816905051438113391374177,0.000000000931038386837428355625467846538260291,0.000000001159681593136550100836698925360884055,0.000000254858698089635020630225412802127848977,0.000000392308576405622657525240062556526332571,0.000000491596524509203463254418137867718385792,0.399155533369594084369680331292329356074333191,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,265622345153.137664794921875000000000000000000000000000000,304636106183.938110351562500000000000000000000000000000000,379448248258.125488281250000000000000000000000000000000000,83389860730785.343750000000000000000000000000000000000000000,128363511997741.609375000000000000000000000000000000000000000,160850565516672.968750000000000000000000000000000000000000000
134.941684766872810996574116870760917663574218750,42.244155877284299549501156434416770935058593750,0.000000000000000003351564525827550573531694191,0.000000000000000004303084148584702456056158275,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000273040659546105828319600972164948871068,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000001254725130349414829273523902173053529,0.000000001353005518821361680748357804199722559,0.000000001694638126153595464815360229274537190,0.000000412619198090661378131764960852656543011,0.000000494839899641224700216140478664650359519,0.000000676011756019922261504617906624492462697,0.283903119102923318095577087660785764455795288,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,81466627731.219497680664062500000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,374369974.777090132236480712890625000000000000000000000,403693709.323922395706176757812500000000000000000000000,505625987.428542733192443847656250000000000000000000000,123112413593.000442504882812500000000000000000000000000000,147644449577.079193115234375000000000000000000000000000000,201700355403.318206787109375000000000000000000000000000000
134.941684766872810996574116870760917663574218750,50.729437251522867313724418636411428451538085938,0.000000000000000497416279214194140167824998781,0.000000000000000595973068798882592884725099145,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000273040659546105828319600972164948871068,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000307545783752454810254875223335391254409,0.000000001738665027728031341612888065249840214,0.000000001949628845339046590257252951263605700,0.000000002145693811647769500880171357807234267,0.000000461294993482513089465046939377512735803,0.000000734304426632205770001803231405990146641,0.000000911508324405287473501274288223417130439,0.198137442828340920586427387206640560179948807,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,548917818.853923320770263671875000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,618286526.007736802101135253906250000000000000000000000,3495391.290889094118028879165649414062500000000000000,3919510.537537576630711555480957031250000000000000000,4313677.303889618255198001861572265625000000000000000,927382179.195741534233093261718750000000000000000000000,1476237221.859375715255737304687500000000000000000000000,1832485911.695229053497314453125000000000000000000000000
134.941684766872810996574116870760917663574218750,59.214718625761435077947680838406085968017578125,0.000000000000009990873042351289089528785767055,0.000000000000011360373084092885571338209734256,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000273040659546105828319600972164948871068,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000002805711913030192386379140274282363576,0.000000003311170681305526320997448933339778188,0.000000003779087078126377436586463186502307665,0.000000614868528711830613690488868405825684249,0.000001012238723232801913492584326703660480007,0.000001078287025828702264831459971261562458267,0.137075112048395453268057053719530813395977020,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,27329008.025406192988157272338867187500000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,280826.501374182756990194320678710937500000000000000,331418.553353293624240905046463012695312500000000000,378252.938580425921827554702758789062500000000000000,61543021.927566416561603546142578125000000000000000000,101316342.320741251111030578613281250000000000000000000,107927206.287876233458518981933593750000000000000000000
134.941684766872810996574116870760917663574218750,67.700000000000002842170943040400743484497070312,0.000000000000027158008641464845235679440900717,0.000000000000029804216983644813007420867722589,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000273040659546105828319600972164948871068,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000307545783752454810254875223335391254409,0.000000002805711913030192386379140274282363576,0.000000003311170681305526320997448933339778188,0.000000003779087078126377436586463186502307665,0.000000674316973311931420668021222586396845600,0.000001033003208994033492626701646599496342560,0.000001151434231577046360126882242058687921826,0.097437495403832258267229349257831927388906479,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,10053779.568035734817385673522949218750000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,11324311.758443338796496391296386718750000000000000000,103309.664271106812520883977413177490234375000000000,121921.440080898682936094701290130615234375000000000,139150.847545864147832617163658142089843750000000000,24829395.816760133951902389526367187500000000000000000,38036779.333622999489307403564453125000000000000000000,42397593.270554751157760620117187500000000000000000000
134.941684766872810996574116870760917663574218750,76.185281374238570606394205242395401000976562500,0.000000000000009990873042351289089528785767055,0.000000000000010761727773061207332118007938458,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000273040659546105828319600972164948871068,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000307545783752454810254875223335391254409,0.000000002005934258256892503619133019720013889,0.000000002699347912947412631957604966007578662,0.000000002200057434092189749963252472773379831,0.000000632035085532133571707626325253404075966,0.000000890580811117302259431532333172620852224,0.000001014686866752060862803845250890155682555,0.077155892927701780203975090444146189838647842,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,27329008.025406192988157272338867187500000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,30782672.591063454747200012207031250000000000000000000,200775.673845593031728640198707580566406250000000000,270180.384700304246507585048675537109375000000000000,220205.725154663756256923079490661621093750000000000,63261245.825271248817443847656250000000000000000000000,89139437.299549207091331481933593750000000000000000000,101561380.317809313535690307617187500000000000000000000
134.941684766872810996574116870760917663574218750,84.670562748477138370617467444390058517456054688,0.000000000000000497416279214194140167824998781,0.000000000000000534817304272069895865552603623,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000273040659546105828319600972164948871068,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000001986702408783315709880408104701099425,0.000000001653447425147368966616156698093160343,0.000000002042418244718913691960430757373415322,0.000000418545231632854589322236416731870534136,0.000000666925836721026565639036578353460171797,0.000000843164460986190686363759335536505190589,0.075190593112394635277873078393895411863923073,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,548917818.853923320770263671875000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,3994042.805566353257745504379272460937500000000000000,3324070.797086022328585386276245117187500000000000000,4106053.285045667085796594619750976562500000000000000,841438546.797554850578308105468750000000000000000000000,1340780075.145918369293212890625000000000000000000000000,1695088190.158924102783203125000000000000000000000000000
134.941684766872810996574116870760917663574218750,93.155844122715706134840729646384716033935546875,0.000000000000000003351564525827550573531694191,0.000000000000000003658036734348187163741537729,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000756041353389318920586791233586941227,0.000000001151024672718848314497258600568735387,0.000000001584545394800573302760482946951754030,0.000000300675923729736139537255723216957470356,0.000000484533424943738160752502996952983949086,0.000000628559696289563845121237117830048646283,0.091441536082305943655690327886986779049038887,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,225578634.757472455501556396484375000000000000000000000,343429064.395852208137512207031250000000000000000000000,472777826.366855084896087646484375000000000000000000000,89712109496.726242065429687500000000000000000000000000000,144569326118.150177001953125000000000000000000000000000000,187542173645.310211181640625000000000000000000000000000000
134.941684766872810996574116870760917663574218750,101.641125496954288109918707050383090972900390625,0.000000000000000000003056231247494395107572983,0.000000000000000000003443577307945906985973386,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000486676414710795916814928123336455104,0.000000000688199149191716121250945861694296377,0.000000000938286526983252995014708237745196251,0.000000216876225510089631480807256802556537423,0.000000354592759276386007112955153428024424045,0.000000464242821883862623933466717146556490547,0.126739774933284810032319001038558781147003174,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,159240703761.122131347656250000000000000000000000000000000,225179017377.323638916015625000000000000000000000000000000,307007700333.355590820312500000000000000000000000000000000,70961981586926.468750000000000000000000000000000000000000000,116022882616323.765625000000000000000000000000000000000000000,151900423851913.031250000000000000000000000000000000000000000
