height,weight,original,MLEValue,squareParzen(1 std),squareParzen(2 std),squareParzen(3 std),roundParzen(1 std),roundParzen(2 std),roundParzen(3 std),squareKNN(k=3),squareKNN(k=5),squareKNN(k=7),roundKNN(k=3),roundKNN(k=5),roundKNN(k=7),MLEvalueError,squareParzenError(1 std),squareParzenError(2 std),squareParzenError(3 std),roundParzenError(1 std),roundParzenError(2 std),roundParzenError(3 std),squareKNNError(k=3),squareKNNError(k=5),squareKNNError(k=7),roundKNNError(k=3),roundKNNError(k=5),roundKNNError(k=7)
134.941684766872810996574116870760917663574218750,25.273593128807156915627274429425597190856933594,0.000000000000000000000000377168899496874237398,0.000000000000000000000000412321615515049362211,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000934557718305153147600048741837006072,0.000000001437876268023037231580049744917616794,0.000000001700808163035777782838297263255482317,0.000000622036260864393591338793437078846793042,0.000001018617795987388576661085773378268015676,0.000001280990911411061125921165629315545686495,0.093201523415815071271772751515527488663792610,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,2477822852180573.000000000000000000000000000000000000000000000,3812287465751012.000000000000000000000000000000000000000000000,4509407231891538.000000000000000000000000000000000000000000000,1649224688711505664.000000000000000000000000000000000000000000000,2700694032159537152.000000000000000000000000000000000000000000000,3396332288054087680.000000000000000000000000000000000000000000000
134.941684766872810996574116870760917663574218750,33.758874503045724679850536631420254707336425781,0.000000000000000000003056231247494395107572983,0.000000000000000000003697976844446319592571740,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000001785570053217408620678090902078160446,0.000000002028953633098603217912999244838985480,0.000000002535134610352666152024566641903259578,0.000000872993868581251517658548336187074312420,0.000001243295834230941784105456057729632846076,0.000001685494544171933189015497728258097254184,0.209979397821434460302825186772679444402456284,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,584239185002.190185546875000000000000000000000000000000000,663874382790.554077148437500000000000000000000000000000000,829496986665.521972656250000000000000000000000000000000000,285643918239812.250000000000000000000000000000000000000000000,406806859019662.250000000000000000000000000000000000000000000,551494441251380.250000000000000000000000000000000000000000000
134.941684766872810996574116870760917663574218750,42.244155877284299549501156434416770935058593750,0.000000000000000003351564525827550573531694191,0.000000000000000004425723279775507187255943902,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000002677655388548539948412555047711769429,0.000000002784219411876357254536822679203550424,0.000000003318461050567002178646838601795872326,0.000001173834997203966054452593283097261434023,0.000001613251246263705751754838346734288734297,0.000002125051900043581324544796073983121686979,0.320494725872159991197918316174764186143875122,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,798926997.992325067520141601562500000000000000000000000,830722305.081483721733093261718750000000000000000000000,990122977.386526942253112792968750000000000000000000000,350234938982.944824218750000000000000000000000000000000000,481342738243.125061035156250000000000000000000000000000000,634047736113.784912109375000000000000000000000000000000000
134.941684766872810996574116870760917663574218750,50.729437251522867313724418636411428451538085938,0.000000000000000497416279214194140167824998781,0.000000000000000706799621954335185344657268740,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000002677655388548539948412555047711769429,0.000000003414518662179373317401086631358436696,0.000000004166330124173953103590290207754176510,0.000001431143140373823959785601692140666330033,0.000002060586312726392711113182834581358804371,0.000002550421877391807606307808781176404977487,0.420941878040098804714119751224643550813198090,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,5383126.775348714552819728851318359375000000000000000,6864508.274954862892627716064453125000000000000000000,8375941.441521652042865753173828125000000000000000000,2877153803.927149295806884765625000000000000000000000000,4142579160.224187850952148437500000000000000000000000000,5127338978.377395629882812500000000000000000000000000000
134.941684766872810996574116870760917663574218750,59.214718625761435077947680838406085968017578125,0.000000000000009990873042351289089528785767055,0.000000000000015062613938262225124095324653753,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000003334622673510022965457099235740169585,0.000000004715184813432391296734274546611359602,0.000000005369493574806499021034281345088334803,0.000001693850171074705740300214880378337767297,0.000002393356090327597181894540151469996658307,0.000003007243951502742495358790758563927170144,0.507637408103559839567253675340907648205757141,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,333765.894982506986707448959350585937500000000000000,471948.227404325269162654876708984375000000000000000,537438.876579877221956849098205566406250000000000000,169539754.324132204055786132812500000000000000000000000,239554248.181444495916366577148437500000000000000000000,300999114.768466055393218994140625000000000000000000000
134.941684766872810996574116870760917663574218750,67.700000000000002842170943040400743484497070312,0.000000000000027158008641464845235679440900717,0.000000000000042834762726640182822968427091772,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000003334622673510022965457099235740169585,0.000000004715184813432391296734274546611359602,0.000000005369493574806499021034281345088334803,0.000001781414008332449204022340273623203898978,0.000002786939562184989129542487390489569065721,0.000003197919276886647360180326166156916656291,0.577242399917351489690986454661469906568527222,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,122784.978807692154077813029289245605468750000000000,173619.418038797128247097134590148925781250000000000,197712.081459454173455014824867248535156250000000000,65594425.743520006537437438964843750000000000000000000,102619436.197243168950080871582031250000000000000000000,117752346.718310400843620300292968750000000000000000000
134.941684766872810996574116870760917663574218750,76.185281374238570606394205242395401000976562500,0.000000000000009990873042351289089528785767055,0.000000000000016254902544323195461684693678632,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000002980718342156951273888304559554415785,0.000000004462758980914232695900516710834499134,0.000000005369493574806499021034281345088334803,0.000001852017461236899800432285229101481149883,0.000002495135331981760305281254144760261226565,0.000003084003822747312739487555999229329017908,0.626975187795771105037090364930918440222740173,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,298343.131641118088737130165100097656250000000000000,446682.584307057783007621765136718750000000000000000,537438.876579877221956849098205566406250000000000000,185370932.389524787664413452148437500000000000000000000,249741470.181235820055007934570312500000000000000000000,308682114.133905410766601562500000000000000000000000000
134.941684766872810996574116870760917663574218750,84.670562748477138370617467444390058517456054688,0.000000000000000497416279214194140167824998781,0.000000000000000823122282475816813490991962256,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000002829110888059435108912809749177885710,0.000000003835352553433213940959034912074956947,0.000000003882361650243240659086369859307602548,0.000001585791718336101349245146133193351545287,0.000002050927959047576163272236585144447928997,0.000002579511720785566929734552304998018712467,0.654795624654997077129792160121724009513854980,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,5687611.179739662446081638336181640625000000000000000,7710547.917884650640189647674560546875000000000000000,7805054.468583575449883937835693359375000000000000000,3188057536.725334644317626953125000000000000000000000000,4123162116.427240371704101562500000000000000000000000000,5185820866.906887054443359375000000000000000000000000000
134.941684766872810996574116870760917663574218750,93.155844122715706134840729646384716033935546875,0.000000000000000003351564525827550573531694191,0.000000000000000005562068471498913691283402633,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000002829110888059435108912809749177885710,0.000000003186477329393962648765837138630993564,0.000000003512815131073694386117505650138706508,0.000001178031539118440344381284756725136730893,0.000001781341123479801375145779168684967430636,0.000002074359166970426053214085829190516108156,0.659543902149864580408689107571262866258621216,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,844116490.345451831817626953125000000000000000000000000,950743242.890604972839355468750000000000000000000000000,1048112038.617178082466125488281250000000000000000000000,351487053296.166381835937500000000000000000000000000000000,531495398566.617370605468750000000000000000000000000000000,618922640749.363037109375000000000000000000000000000000000
134.941684766872810996574116870760917663574218750,101.641125496954288109918707050383090972900390625,0.000000000000000000003056231247494395107572983,0.000000000000000000005015338929049100313747891,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000001625243149560261310201126923986273548,0.000000002114623561468325845723779889042542868,0.000000002536740349655304923591431375440481688,0.000000826852551850697329223233589950980970684,0.000001318267716825572452403469991821793882991,0.000001821072093083953362358754640704106009252,0.641020761488794388327505657798610627651214600,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,531780162541.573425292968750000000000000000000000000000000,691905615191.557128906250000000000000000000000000000000000,830022385162.103393554687500000000000000000000000000000000,270546462257585.000000000000000000000000000000000000000000000,431337686867226.187500000000000000000000000000000000000000000,595855465641524.625000000000000000000000000000000000000000000
