height,weight,original,MLEValue,squareParzen(1 std),squareParzen(2 std),squareParzen(3 std),roundParzen(1 std),roundParzen(2 std),roundParzen(3 std),squareKNN(k=3),squareKNN(k=5),squareKNN(k=7),roundKNN(k=3),roundKNN(k=5),roundKNN(k=7),MLEvalueError,squareParzenError(1 std),squareParzenError(2 std),squareParzenError(3 std),roundParzenError(1 std),roundParzenError(2 std),roundParzenError(3 std),squareKNNError(k=3),squareKNNError(k=5),squareKNNError(k=7),roundKNNError(k=3),roundKNNError(k=5),roundKNNError(k=7)
134.941684766872810996574116870760917663574218750,25.273593128807156915627274429425597190856933594,0.000000000000000000000000377168899496874237398,0.000000000000000000000002915725078001657311221,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000001601903028061497968473148483306827544,0.000000001514568770950834780934347062355919966,0.000000001728257291270586965093536398554736194,0.000000761078186407449073102736338686247208329,0.000001049060043649490301070729969534767178629,0.000001393700651988952707180597148650669225844,6.730555414009741888037297030678018927574157715,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,4247176875395510.000000000000000000000000000000000000000000000,4015624758486711.500000000000000000000000000000000000000000000,4582183985943702.000000000000000000000000000000000000000000000,2017871005331277312.000000000000000000000000000000000000000000000,2781406539746218496.000000000000000000000000000000000000000000000,3695163238135711744.000000000000000000000000000000000000000000000
134.941684766872810996574116870760917663574218750,33.758874503045724679850536631420254707336425781,0.000000000000000000003056231247494395107572983,0.000000000000000000014648668262248737669762017,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000001653790605629024988939710440498040422,0.000000001697686869285403913291391537327117839,0.000000002236678426724810634968349112123783828,0.000001040737976904332771281407044039468701158,0.000001471268160847133228880979916031179755009,0.000001750185066468752929341842934640727236228,3.793049699448700629034192388644441962242126465,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,541120900776.668640136718750000000000000000000000000000000,555483774558.672729492187500000000000000000000000000000000,731842012464.031005859375000000000000000000000000000000000,340529852823657.562500000000000000000000000000000000000000000,481399489012268.687500000000000000000000000000000000000000000,572661204188528.875000000000000000000000000000000000000000000
134.941684766872810996574116870760917663574218750,42.244155877284299549501156434416770935058593750,0.000000000000000003351564525827550573531694191,0.000000000000000011100255975066942603683750105,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000002803326849589323753209748894452656154,0.000000003017294784153851872502913740144506183,0.000000003858844746467725525646399396513877567,0.000001318245079943732218737324247970210677749,0.000001911838828565810685715343694712764488486,0.000002302389298347547895082481489437142840870,2.311962484841650677935831481590867042541503906,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,836423355.312121391296386718750000000000000000000000000,900264565.265164613723754882812500000000000000000000000,1151356243.742123842239379882812500000000000000000000000,393322303593.390197753906250000000000000000000000000000000,570431753239.301879882812500000000000000000000000000000000,686959561900.632812500000000000000000000000000000000000000
134.941684766872810996574116870760917663574218750,50.729437251522867313724418636411428451538085938,0.000000000000000497416279214194140167824998781,0.000000000000001268677161617926359764594804977,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000003503199306644046040782029154733029364,0.000000004672211415982206393213016916259039402,0.000000005045460394769532043181638393146079546,0.000001475508587178430049553475369994437471632,0.000002357017304613486620635436422088737629110,0.000003099537741099556584304644188399002757706,1.550534058961944294807722144469153136014938354,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,7042790.828563217073678970336914062500000000000000000,9392959.406047124415636062622070312500000000000000000,10143334.885066376999020576477050781250000000000000000,2966345590.884129524230957031250000000000000000000000000,4738520636.758466720581054687500000000000000000000000000,6231275231.881660461425781250000000000000000000000000000
134.941684766872810996574116870760917663574218750,59.214718625761435077947680838406085968017578125,0.000000000000009990873042351289089528785767055,0.000000000000021870188590400957446312700327024,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000003503199306644046040782029154733029364,0.000000004672211415982206393213016916259039402,0.000000005045460394769532043181638393146079546,0.000001963628960635305786694903770750464389039,0.000002519893834298353887897253464145386203654,0.000003194697641612516528691933029304728108855,1.189016765371081696400779037503525614738464355,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,350638.958269311580806970596313476562500000000000000,467646.961912508821114897727966308593750000000000000,505005.957188009168021380901336669921875000000000000,196542278.369529247283935546875000000000000000000000000,252219582.175216972827911376953125000000000000000000000,319761608.227762222290039062500000000000000000000000000
134.941684766872810996574116870760917663574218750,67.700000000000002842170943040400743484497070312,0.000000000000027158008641464845235679440900717,0.000000000000056863974628176881787369070057148,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000003503199306644046040782029154733029364,0.000000004672211415982206393213016916259039402,0.000000005045460394769532043181638393146079546,0.000001932763192293353174069535024837129810749,0.000002921411162323875050205596037855571012187,0.000003616500514316413369248458253846223442451,1.093819741310376070231313860858790576457977295,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,128992.231900492202839814126491546630859375000000000,172037.070893337688175961375236511230468750000000000,185780.677198015298927202820777893066406250000000000,71167337.438150823116302490234375000000000000000000000,107570889.078570216894149780273437500000000000000000000,133165157.096118301153182983398437500000000000000000000
134.941684766872810996574116870760917663574218750,76.185281374238570606394205242395401000976562500,0.000000000000009990873042351289089528785767055,0.000000000000022300016006973527794931450746685,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000003503199306644046040782029154733029364,0.000000004672211415982206393213016916259039402,0.000000005045460394769532043181638393146079546,0.000001746547293883635417811352186223672333654,0.000002654154493696476996159386296803006644041,0.000003454846501198786730711448242359118410150,1.232038773032527734230257010494824498891830444,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,350638.958269311580806970596313476562500000000000000,467646.961912508821114897727966308593750000000000000,505005.957188009168021380901336669921875000000000000,174814280.642857968807220458984375000000000000000000000,265657913.222863405942916870117187500000000000000000000,345800259.553176879882812500000000000000000000000000000
134.941684766872810996574116870760917663574218750,84.670562748477138370617467444390058517456054688,0.000000000000000497416279214194140167824998781,0.000000000000001319035291110121247098299283445,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000003266502165985344853938048917418347783,0.000000004150754861309366216113361227821321187,0.000000004222597973892221994301416010874836160,0.000001345136946027163948755517655642144347894,0.000002135026101731176222911674777993340512694,0.000002958561342923085165312023503414451397475,1.651773466670412027212933026021346449851989746,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,6566937.603508681990206241607666015625000000000000000,8344629.111154836602509021759033203125000000000000000,8489061.683197617530822753906250000000000000000000000,2704247934.254909038543701171875000000000000000000000000,4292232060.853780269622802734375000000000000000000000000,5947857892.989611625671386718750000000000000000000000000
134.941684766872810996574116870760917663574218750,93.155844122715706134840729646384716033935546875,0.000000000000000003351564525827550573531694191,0.000000000000000011767682276268733014510327248,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000002162340169186942186052043232344366253,0.000000002963135269895958036876938628358980898,0.000000003914985515281176804576209577683082452,0.000001065545824330042577559023858624343006340,0.000001690483157054115185809542443173825176927,0.000002280079024616240317748774510397957726582,2.511101214249520818810879063676111400127410889,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,645173365.803382277488708496093750000000000000000000000,884105092.923058629035949707031250000000000000000000000,1168106859.277293682098388671875000000000000000000000000,317924902270.408203125000000000000000000000000000000000000,504386278116.891845703125000000000000000000000000000000000,680302887514.869995117187500000000000000000000000000000000
134.941684766872810996574116870760917663574218750,101.641125496954288109918707050383090972900390625,0.000000000000000000003056231247494395107572983,0.000000000000000000015834659570430805108901338,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000001474230303373301761959334963694116111,0.000000002241968485121693194867896261886046350,0.000000002661997483317211859265307460670375861,0.000000776272106661772142807589718038752124585,0.000001279999100958012412963056732284616856532,0.000001765975521053375086320044035081977540358,4.181106496248479409416631824569776654243469238,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,482368703146.684631347656250000000000000000000000000000000,733572921537.491821289062500000000000000000000000000000000,871006565846.924560546875000000000000000000000000000000000,253996521794018.031250000000000000000000000000000000000000000,418816181533186.437500000000000000000000000000000000000000000,577827846796992.375000000000000000000000000000000000000000000
134.941684766872810996574116870760917663574218750,110.126406871192841663287254050374031066894531250,0.000000000000000000000000377168899496876900627,0.000000000000000000000003213733100314140144468,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000001005655252997245475995059697598647125,0.000000001459265390468532682880056917495547458,0.000000001874880573866541517062070404007687041,0.000000600547559369930046313827351478487059921,0.000000959261154680735582975324021726137857513,0.000001318972725200116665264385776290545493339,7.520673641440446921535567526007071137428283691,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,2666326026188096.000000000000000000000000000000000000000000000,3868997132094173.500000000000000000000000000000000000000000000,4970930997671153.000000000000000000000000000000000000000000000,1592251005242023680.000000000000000000000000000000000000000000000,2543319865345044480.000000000000000000000000000000000000000000000,3497034689126159872.000000000000000000000000000000000000000000000
144.533347813498266987153328955173492431640625000,25.273593128807156915627274429425597190856933594,0.000000000000000000003056231247494460182940245,0.000000000000000000019344373320345028039741418,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000002428536194198319792205388524715392595,0.000000003374234419378749395004910802435202366,0.000000003976710691009696757861603092117086522,0.000001161349691721140714120328804592752192093,0.000001613647053747212871039110569648666881903,0.000002089847693984394571512386989953213856097,5.329486139572654046503430436132475733757019043,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,794617945283.495849609375000000000000000000000000000000000,1104050756022.449462890625000000000000000000000000000000000,1301181216004.777587890625000000000000000000000000000000000,379994050735927.750000000000000000000000000000000000000000000,527985915682950.875000000000000000000000000000000000000000000,683798942144079.250000000000000000000000000000000000000000000
144.533347813498266987153328955173492431640625000,33.758874503045724679850536631420254707336425781,0.000000000000000024764898300526025927605148257,0.000000000000000097186565924471022496686459565,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000009957364551518181483600068433330310125,0.000000007010239551642755716412753515124137160,0.000000006797003223727977570909051282643104086,0.000001866065640254162287506767455014244916356,0.000002326009660396764782861953047010672435135,0.000002821097035683050671277033102923859075872,2.924367657201592418658719907398335635662078857,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,402075728.554143965244293212890625000000000000000000000,283071605.698011457920074462890625000000000000000000000,274461179.548583328723907470703125000000000000000000000,75351233733.504196166992187500000000000000000000000000000,93923650811.947555541992187500000000000000000000000000000,113915147214.570373535156250000000000000000000000000000000
