height,weight,original,MLEValue,squareParzen(1 std),squareParzen(2 std),squareParzen(3 std),roundParzen(1 std),roundParzen(2 std),roundParzen(3 std),squareKNN(k=3),squareKNN(k=5),squareKNN(k=7),roundKNN(k=3),roundKNN(k=5),roundKNN(k=7),MLEvalueError,squareParzenError(1 std),squareParzenError(2 std),squareParzenError(3 std),roundParzenError(1 std),roundParzenError(2 std),roundParzenError(3 std),squareKNNError(k=3),squareKNNError(k=5),squareKNNError(k=7),roundKNNError(k=3),roundKNNError(k=5),roundKNNError(k=7)
186.736665218650188080573570914566516876220703125,60.911774900609145788621390238404273986816406250,0.000878667138131289902902576471888096421025693,0.000869296433513511959852160249084818133269437,0.001142675160200453060924119519370378839084879,0.001048680913151706127831030990193994512083009,0.000853525101741126751564436858643603045493364,0.001181898446960683978640416214034303266089410,0.001087097459118989764559337629634683253243566,0.000903569512664712231470032222091504081618041,0.317363569526274813537014551911852322518825531,0.017710908544438085793215620356022554915398359,0.005843055307753910673773667383557040011510253,0.006302026808001918480039993397667785757221282,0.001790590634435085736972381731391124048968777,0.001399701027555633279370050914280909637454897,-0.010664680868465321525451194872857740847393870,0.300464203806055207834901921160053461790084839,0.193490535428460369571368460128724109381437302,-0.028613834863147509512959487665284541435539722,0.345103732312435074192080719512887299060821533,0.237211922402128488895911573308694642037153244,0.028341078723375941195161686891879071481525898,360.187480165958561428851680830121040344238281250,19.156561883155042380622035125270485877990722656,5.649907631894212300949220662005245685577392578,6.172257313963952718438576994230970740318298340,1.037848642255170705794853347470052540302276611,0.592982105296955830375793539133155718445777893
186.736665218650188080573570914566516876220703125,61.760303038033001143958244938403367996215820312,0.001020865569040994586674786503976974927354604,0.001015840687367349946465533427897298679454252,0.001223768236085646336080978713312106265220791,0.001125473598649048400516248236158389772754163,0.000880283086376645244712502158535016860696487,0.001262167896520074777608200200518240308156237,0.001146607568275089753667694836281043535564095,0.000936784457309977180300419874470208014827222,0.003735094201638090773837097557930064795073122,0.004173610934109936443370258984941756352782249,0.005002966194182304968118835120094445301219821,0.000875323948476573981784809586059736830065958,0.001017565897280644539313332330721095786429942,0.001242520484760739792051698060504349996335804,-0.004922177636341516608620150208253107848577201,0.198755520019408021825668697601940948516130447,0.102469936082106319319429132974619278684258461,-0.137709103850385622402896501625946257263422012,0.236370326120177220996509959149989299476146698,0.123171946480884572650005281957419356331229210,-0.082362569843553015691561824951349990442395210,2.658752253880845461964099740725941956043243408,3.088306100900870099223993747727945446968078613,3.900710089460762919344460897264070808887481689,-0.142566881456432120733879287399759050458669662,-0.003232229453531058720183732901887196931056678,0.217124489689635408184997800162818748503923416
186.736665218650188080573570914566516876220703125,62.608831175456863604722457239404320716857910156,0.001162590685582726894933824901556818076642230,0.001162802512793373625396564641221175406826660,0.001326977605394074515368640909684927464695647,0.001193051161886709643847326312027234962442890,0.000910317558926716763854913860853912410675548,0.001350741082240781813783581100096853333525360,0.001210269545511847861379850499474741809535772,0.000969999401955242454391459272500242150272243,0.013144280738993969689931695654649956850335002,0.011613903034628218768897767176895285956561565,0.008063679381390449416033838758721685735508800,0.001169125096861934730990695285868241626303643,0.001609628974453468320746085673533798399148509,0.001933631762641874239985750882908632775070146,0.000182202741922498739597993666627928632806288,0.141397072804648998856080766017839778214693069,0.026200516382698355727365324696620518807321787,-0.216992213841419978592739425948821008205413818,0.161837178803602793619731414764828514307737350,0.041010873835809917575812022505488130263984203,-0.165656998646046826895172898730379529297351837,10.306026189609152510229250765405595302581787109,8.989674937750740113528991059865802526473999023,5.935957324781663047019719670061022043228149414,0.005620560494971267237462875243636517552658916,0.384519069707385308110048072194331325590610504,0.663209405185176903430033235053997486829757690
186.736665218650188080573570914566516876220703125,63.457359312880718960059311939403414726257324219,0.001297774487235742657195713967155370482942089,0.001303793981235224289094709604341915110126138,0.001430186974702502477815868608956861862679943,0.001225611260537582758792241044432103080907837,0.000932706893009497563749865545190687043941580,0.001431010531800172395910930589479903574101627,0.001264935808573846784397254339182836702093482,0.001001369071897992768169216581952696287771687,0.014753172419458119440927035270760825369507074,0.015873273872027304776111122919246554374694824,0.015857829598564888995415600447813631035387516,0.001227206445695856740218943059517187066376209,0.001876491847019705339061346194284851662814617,0.002317034847628054918672324546946583723183721,0.004638320493033534601401424168898302013985813,0.102030428837292200250352891544025624170899391,-0.055605367040206993278772529265552293509244919,-0.281302797841124496702747137533151544630527496,0.102665020675681700756953773634450044482946396,-0.025303840524590833632734288016763457562774420,-0.228395162836875387224466749103157781064510345,10.368055517012320976277806039433926343917846680,11.231149578103780228843788790982216596603393555,11.219248994747953673822848941199481487274169922,-0.054376197277691690201706364860001485794782639,0.445930603102415445970763130389968864619731903,0.785390967704516218539367855555610731244087219
186.736665218650188080573570914566516876220703125,64.305887450304581420823524240404367446899414062,0.001419991469982066073507454007085470948368311,0.001431972356956205802078208044747498206561431,0.001486706391228546269081545183610160165699199,0.001268000822932115710661715723972520208917558,0.000956461430390008709827298627459413182805292,0.001519583717520879215245876991957629797980189,0.001297458775205668785740487081170613237190992,0.001024127459895674604334336876831912377383560,0.013809519157319531668104417576614650897681713,0.003978533588024230245594470289915989269502461,0.003698090088401858113731357491360540734604001,0.001666476289492958970037128629826383985346183,0.000861409120560708055878984534814435392036103,0.001063022825900506894078456632257712044520304,0.008437295031280041962551408118997642304748297,0.046982621133155662296321253279529628343880177,-0.107036309909572871501559632179123582318425179,-0.326431566238853221317839370385627262294292450,0.070135806900354799586772003294754540547728539,-0.086291148479888279965166475449223071336746216,-0.278779146533458477286160359653877094388008118,8.725071910110798967252776492387056350708007812,1.801801047491135676636986318044364452362060547,1.604304438848892289115610765293240547180175781,0.173581901526497134335969008134270552545785904,-0.393370214701650788846620798722142353653907776,-0.251387879172307648900641652289777994155883789
186.736665218650188080573570914566516876220703125,65.154415587728436776160378940403461456298828125,0.001522952468866966462338052856750891805859283,0.001540575365822623686573589196768807596527040,0.001540768441818675480586842141406123118940741,0.001294417506743201400423726177280059346230701,0.000978031642494151063488283526226041431073099,0.001583245694757637539798467152252214873442426,0.001336901521971921346157441412572097760858014,0.001042272661137069256556686447368065273622051,0.133224139732967594706991576458676718175411224,0.107057182435219985783270146839640801772475243,0.023904231124941215103074654280135291628539562,0.005654261958624715901644552928928533219732344,0.004735024586121499429181014306777797173708677,0.002921482679388921407936940966010297415778041,0.011571534447669375167411232041558832861483097,0.011698311875066985318638579371963714947924018,-0.150060469250093281301516867642931174486875534,-0.357805537278665763967211432827753014862537384,0.039589696410898191081262353918646113015711308,-0.122164644464223995368179487286397488787770271,-0.315623643912872342554010174353606998920440674,86.477542770643779590500344056636095046997070312,69.295813312458463428811228368431329727172851562,14.695979758793972891339763009455054998397827148,2.712697588540847082327900352538563311100006104,2.109108578841087489053052195231430232524871826,0.918301942517235514351625624840380623936653137
186.736665218650188080573570914566516876220703125,66.002943725152292131497233640402555465698242188,0.001601035911674348211769514094271471549291164,0.001623506067710970115006152703074349119560793,0.001624318883639783986025384443507846299326047,0.001314076434230521074272846071551157365320250,0.000993321919428732935664072556392056867480278,0.001624764375564218942676886214826481591444463,0.001365964598536528176384030608403463702416047,0.001059495225027206645462829470716314972378314,0.018748185638879543563062313182854268234223127,0.014661424793141071207247527752315363613888621,0.003534617497218332359681935983530820521991700,0.001996995460846550697608936530969003797508776,0.001589031360572999707070351860238588415086269,0.001262835130848586652485554537861389690078795,0.014034760790045506737011571374296181602403522,0.014542442049964177802623410684645932633429766,-0.179233629521606180334813984700303990393877029,-0.379575490977009821769172503991285338997840881,0.014820694349732434560995564254426426487043500,-0.146824509946178960451135253606480546295642853,-0.338243934878889429551662715311977081000804901,10.710034423445797813201352255418896675109863281,8.157461544887080862054062890820205211639404297,1.207706567632116811950027113198302686214447021,0.247314595684560101229720885385177098214626312,-0.007497989903795636464078899763308072579093277,-0.211238722604338319266403800611442420631647110
186.736665218650188080573570914566516876220703125,66.851471862576147486834088340401649475097656250,0.001649794714207234369238164184423567348858342,0.001675897817346057132315007009992768871597946,0.001671008836422167940366501071025595592800528,0.001340493118041606764034856524858696502633393,0.000997963610641016849941986599503707111580297,0.001666283056370800345555305277400748309446499,0.001385339982912932657588278573257412062957883,0.001063185774432236132408524653669701365288347,0.040776374534540416050276689929887652397155762,0.006631979526991950597836211755975455162115395,0.006133985979596375155697973724500116077251732,0.002439294810138929302939514442982726905029267,0.001639378804136084038373111226860601163934916,0.001730497089889194073028533260583117225905880,0.015822031016365527278377811626342008821666241,0.012858643582894168158614611741086264373734593,-0.187478838125781227530453065810434054583311081,-0.395098310082438286539030514177284203469753265,0.009994178076566948357162267768671881640329957,-0.160295537994482234500637218843621667474508286,-0.355564807380824854377010524331126362085342407,23.716029323766161240882865968160331249237060547,3.019881667628432353467360371723771095275878906,2.718029841393873713428774863132275640964508057,0.478544445034828791474268427919014357030391693,-0.006313458263293941427618527484355581691488624,0.048916616708121238299433741758548421785235405
186.736665218650188080573570914566516876220703125,67.700000000000002842170943040400743484497070312,0.001666375426739594069885930238683613424655050,0.001694586751991488272200969689151861530262977,0.001653807274870763279958629787813606526469812,0.001344793508429457983346932969936915469588712,0.000998236651300562745706135281409387971507385,0.001743784593876418920893600628119202156085521,0.001401255477222122401356751986156723432941362,0.001063493320215988698074216500799593632109463,0.010457030185673529473766585340399615233764052,0.011527297896855838443830322148642153479158878,0.014219903224003333994107656224059610394760966,0.001150240054765408860906750199148973479168490,0.001782996890255676702974341196750174276530743,0.002161641180741856980984660907552097341977060,0.016929753523245400642638358590374991763383150,-0.007542209076751361582213739609414915321394801,-0.192982873576897723255640926254272926598787308,-0.400953329434473204617717101427842862904071808,0.046453617771046049056415938594000181183218956,-0.159099771433980824442144808017474133521318436,-0.361792484964325089524805889595882035791873932,5.275314684718798829976549313869327306747436523,5.917587544728729831433611252577975392341613770,7.533433100262279857872727006906643509864807129,-0.309735347564533025632727003539912402629852295,0.069985107584226977084362886216695187613368034,0.297211388295189060659851065793191082775592804
186.736665218650188080573570914566516876220703125,68.548528137423858197507797740399837493896484375,0.001649794714207234369238164184423567348858342,0.001678428056613062149468595940504656027769670,0.001641520445191188429592821229618948564166203,0.001356465996625053809301886253990687691839412,0.000999055773279201300360319315529977757250890,0.001693962176908521280807584652450259454781190,0.001397103609141464282752953529609385441290215,0.001060417862378464125619470515005104971351102,0.010668288275529248451678476783399673877283931,0.009144642080656633850721526357574475696310401,0.008352714250750670893497229485546995420008898,0.001442244926851150377614119157954064576188102,0.001925032738251080625252464884056280425284058,0.002050929919146683190478430702796686091460288,0.017355700172422230953550581489253090694546700,-0.005015332480333423159635231058928184211254120,-0.177797101091533071848260760816629044711589813,-0.394436310968985404112885362337692640721797943,0.026771490004749123187144377311597054358571768,-0.153165180425004682218670382098935078829526901,-0.357242538573643020338721498774248175323009491,5.466433783342320218423537880880758166313171387,4.542896944636443556930771592305973172187805176,4.062880962595609268817042902810499072074890137,-0.125803401822521060404724835279921535402536392,0.166831680131854870330343487694335635751485825,0.243142496145166669974102546802896540611982346
186.736665218650188080573570914566516876220703125,69.397056274847713552844652440398931503295898438,0.001601035911674348211769514094271471549291164,0.001628412046756346062345577330177093244856223,0.001631690981447528592668261282483399554621428,0.001350322581785266600959416471994245512178168,0.000990318472173725913854092084420699393376708,0.001682890528693432819970499103590100276051089,0.001392951741060806164149155073062047449639067,0.001048423576812118401466178418957042595138773,0.025787010695714540631229283462744206190109253,0.013914302030680234315007659517959837103262544,0.004853018569522940701965740828427442465908825,0.002453373383020312960972608706811115553136915,0.002370503567921178767613499260846765537280589,0.001579829269061925993422601521842807414941490,0.017099013758765813780771125607316207606345415,0.019147021968496383964586371462246461305767298,-0.156594444922155406896280283035594038665294647,-0.381451430943819225216628865382517687976360321,0.051126034352022640960822030820054351352155209,-0.129968459230829863626510700669314246624708176,-0.345159237736468393897837358963442966341972351,15.106453645219444226199811964761465787887573242,7.690811948202204817448546236846596002578735352,2.031174088061335147870067885378375649452209473,0.532366241838134857111697328946320340037345886,0.480606119223227490344640955299837514758110046,-0.013245575853601254667779585361131466925144196
186.736665218650188080573570914566516876220703125,70.245584412271568908181507140398025512695312500,0.001522952468866966462338052856750891805859283,0.001547563701931383957702270670608868385897949,0.001594830492408804258411270105000312469201162,0.001327591946878053106098627189624039601767436,0.000978304683153697176092866705232609092490748,0.001591549430918953777006064065346890856744722,0.001368040532576857235685929836677132698241621,0.001032431196056990624701499292825701559195295,0.047094377569066224464844339081537327729165554,0.027474303726974663025783840453186712693423033,0.033886394696027166695273535879096016287803650,0.002602819827262290927616383839904301567003131,0.003087712190033677864958727710131825006101280,0.002911707732351688331096095652128497022204101,0.016160210884800334935063048646952665876597166,0.047196498256648164448812110549624776467680931,-0.128277491243213942473389010956452693790197372,-0.357626253509061797775103741514612920582294464,0.045042089923542728835403892162503325380384922,-0.101718168791806964912360911057476187124848366,-0.322085739927858549780381736127310432493686676,29.923077726846660340243033715523779392242431641,17.040158369101806812295762938447296619415283203,21.250461119930868392202683025971055030822753906,0.709061760278516861610853538877563551068305969,1.027451449178087949931637012923602014780044556,0.911883523533676965122651836281875148415565491
186.736665218650188080573570914566516876220703125,71.094112549695424263518361840397119522094726562,0.001419991469982066073507454007085470948368311,0.001440639821869655733815873688286046672146767,0.001575171564921484801402584707830101251602173,0.001297489214163095004594961068278280436061323,0.000965744812814576321542692216581826869514771,0.001583245694757637539798467152252214873442426,0.001341745368066022195407960282409476349130273,0.001021667093625654729530105591095434647286311,0.065996135982637524342031554169807350262999535,0.009923707252543583628989765088590502273291349,0.009516901746334282055639341990627144696190953,0.003104626558938909132445704841529732220806181,0.001662064923259851589518176773196955764433369,0.001492614433652241900246648853567421610932797,0.014541180228251963241214994582151120994240046,0.109282413465046093770105528619751567021012306,-0.086269712465609549312262060993816703557968140,-0.319893933710198086206588641289272345602512360,0.114968454548275075821628377070737769827246666,-0.055103219681335198487648341370004345662891865,-0.280511809244489374037812012829817831516265869,45.476431286922469610090047353878617286682128906,5.988568214898442931826139101758599281311035156,5.702083743118877556810275564203038811683654785,1.186369865290894498599527651094831526279449463,0.170475286926084712568751911021536216139793396,0.051143239382341519616570479911388247273862362
186.736665218650188080573570914566516876220703125,71.942640687119293829709931742399930953979492188,0.001297774487235741572993541481650936475489289,0.001313665964513755857537291582559646485606208,0.001464590097805311798631611175380839995341375,0.001262471749576306876208797724814303364837542,0.000947451088624987102296270968793123756768182,0.001489136684929386273204543478243522258708254,0.001313374269514858312668525996969037805683911,0.001005367167086774820780603612035974947502837,0.027389739746770402212261430463513534050434828,0.014510728228204304926518553031655756058171391,0.011829610922914398501992749856981390621513128,0.002442985635587752515918147366846824297681451,0.001818297072142567496338960708612830785568804,0.002492205690499401087717457059511616535019130,0.012245176210747613781970599688975198660045862,0.128539751867743468061178191419458016753196716,-0.027202520936152392583284864713277784176170826,-0.269941659399502431604389585118042305111885071,0.147454122095777989676079755554383154958486557,0.012020410658822752031360536761894763913005590,-0.225314430993164366290315570040547754615545273,20.105161194153630788150621810927987098693847656,10.181240169940574347151596157345920801162719727,8.115305501275077659784074057824909687042236328,0.882442334639594871958934163558296859264373779,0.401088625201392656727250596304656937718391418,0.920368842978102286167541024042293429374694824
186.736665218650188080573570914566516876220703125,72.791168824543149185046786442399024963378906250,0.001162590685582726027572086913153270870679989,0.001173375816268672818670770752191856445278972,0.001420357510958842640891308661821312853135169,0.001212710089374029100856011709197446180041879,0.000924515673223114402452804672094544002902694,0.001433778443853944402699984728144499968038872,0.001255940094399087382862068018596346519188955,0.000981686141737835721299276769968855660408735,0.004979625835173495142227384491206976235844195,0.006401803113240869119726639269174484070390463,0.006261680488754808697471343492679807241074741,0.001010270173484015309231520696187089924933389,0.001366195496892381794004633910333268431713805,0.001495779707588933008302611860074193828040734,0.009276808097375176601073754056869802298024297,0.221717607557569584830758913085446693003177643,0.043110102646471568088593073753145290538668633,-0.204779734873139079853743282910727430135011673,0.233261595533333199181669215249712578952312469,0.080294303037162020886263746888289460912346840,-0.155604673328528703146744760488218162208795547,3.283214975765571974619660977623425424098968506,4.506497852279015781107318616705015301704406738,4.385971663463193337406664795707911252975463867,-0.131018176893756055356732304062461480498313904,0.175130261952514104661915439464792143553495407,0.286591855704746545363548193563474342226982117
186.736665218650188080573570914566516876220703125,73.639696961967004540383641142398118972778320312,0.001020865569040994586674786503976974927354604,0.001026625317672569216373434919375995377777144,0.001368752826304628659667694812185345654143021,0.001162948429171751325503225693580588995246217,0.000893935119353950549681009363212069729343057,0.001375652290724730525406371839380881283432245,0.001183282402987570090455160531917044863803312,0.000954622112767619700537946592078242247225717,0.017817419249340091247368889071367448195815086,0.009804588322570513200804320774750522105023265,0.005824498348143807187338172326462881756015122,0.002058254958150945116562846592955793312285095,0.001575451057777990139519008749857675866223872,0.001422624531299367719311410596105815784540027,0.005642024578207061914769671062686029472388327,0.340776756326928387252905849891249090433120728,0.139178814958202556884003797676996327936649323,-0.124336106081315914129170607793639646843075752,0.347535201933614090741286872798809781670570374,0.159097180737666127336993326935044024139642715,-0.064889499932497735068537281222234014421701431,16.453247312550516312512627337127923965454101562,8.604191403752587063991086324676871299743652344,4.705450869124095270024099590955302119255065918,1.016186088129584552675055419967975467443466187,0.543250262870532019121583289233967661857604980,0.393547372388890703831521022948436439037322998
186.736665218650188080573570914566516876220703125,74.488225099390859895720495842397212982177734375,0.000878667138131289902902576471888096421025693,0.000879851663943829456412948353261072043096647,0.001255713993252540860295907165777862246613950,0.001092299158514196478000912726713522715726867,0.000861716321527509912861497731739746086532250,0.001287079105004023489230990939802268258063123,0.001128616139925571167437756692208949971245602,0.000918024164501077505166903858224713985691778,0.007280076091831136353427211815869668498635292,0.006155175936984131485063542754687659908086061,0.006445170256202469027950741065069450996816158,0.001139859689024605177848359360837093845475465,0.001342084051593639849181416323631310660857707,0.001255745637104353383192711923754814051790163,0.001348093903976823595622369644786431308602914,0.429112275580417645848285701504210010170936584,0.243131910950089291656439627331565134227275848,-0.019291510821527059482693999825642094947397709,0.464808514110731318957903113187057897448539734,0.284463809954087598619310028880136087536811829,0.044791735871094910670375810468613053672015667,7.285362881914620558632122993003576993942260742,6.005128187762529989868198754265904426574707031,6.335167068965125380941572075244039297103881836,0.297259951531598121121646727260667830705642700,0.527408950843347046344433692866005003452301025,0.429148289049499698233347544373827986419200897
